-0.2645423,0.24504982,0.011418015
-1.4058503,-0.034647707,-0.24327974
0.04327576,-0.07410512,-0.6790141
-0.22759026,-0.051937707,-0.016251698
-5.792814,-1.8728753,-8.804143
-0.08285627,0.17236292,0.7712835
0.21501634,0.067118116,-0.010205872
0.22388767,-0.32259282,-7.866907
-0.15899774,-0.17627065,-2.413645
-0.0063546356,0.0016918676,0.075828925
0.078739904,-0.17956597,-0.34245795
-0.3605858,-0.112065546,0.048097268
-0.15302727,0.03293586,-0.16729668
-0.11887436,-0.3582038,0.30747154
-0.38271582,0.4223598,-0.56399286
0.16889814,0.23047686,2.4542937
0.04895678,0.30600783,-0.8223721
-0.3643502,0.43362847,-7.580107
1.0672276,-0.66443795,1.4687693
0.07597809,-0.5995406,-0.8758633
-0.5534518,-0.47806147,-0.2879451
-0.13128337,-0.23115171,-0.4133498
-1.6247271,-0.26762113,-1.9728026
-0.2462309,-0.13449086,-0.7144182
0.51057136,-0.56206346,1.9821662
-0.19323711,-0.49199867,-1.4902258
0.82099897,-0.56000334,2.4266737
0.055545717,-0.16947812,-0.0153975785
-0.90219766,-0.10095814,-0.109082654
0.07742288,0.2979435,-4.6614337
-0.109543525,-0.6908191,-0.59902847
31.145468,0.6520322,-2.0915923
0.11756729,0.24813356,-0.9711896
-0.9078657,0.04461547,-0.20141117
0.46946314,0.19100702,1.1671478
-0.04823257,0.11443946,0.081209034
-1.4513094,0.4332829,0.0124920085
0.17459387,-0.1861664,5.282283
0.063013904,0.05542941,0.031744726
0.030881688,0.102270365,-0.053682182
1.2829663,0.014689176,-0.1695241
1.8490559,0.4661169,-4.977592
0.57524043,-0.59996575,0.15650348
-0.003036365,0.028116848,-0.08004262
0.13133793,-0.5837563,2.0340624
0.022414522,0.009514823,0.18450582
0.5914947,0.31882372,0.28562352
0.071267724,0.40907943,0.017950602
0.7635218,-2.7767797,-22.968792
-0.29911718,-0.32890606,0.5245092
0.1097784,0.45182145,0.06819399
-0.11030186,0.45552763,0.24865636
-0.18425834,0.30382687,0.81464183
0.14218268,-0.019444775,-0.3152099
-0.23542589,0.14517367,0.051278993
-0.31298286,0.375113,0.26057485
-0.44671926,-0.38257608,-0.6146203
-0.45934153,-0.22099192,-1.0538884
0.12493684,0.040714577,0.06291044
0.1518593,-0.05586246,0.0045429766
-1.2475865,-0.19658795,-24.464672
0.08246824,0.16783598,-0.043583486
-0.21912348,0.19396786,0.011391073
0.2456833,-0.050278623,2.3856325
-0.13400456,0.21388492,-0.103103824
-0.15339816,-0.1178758,1.4587326
-0.48042026,0.16208434,-5.2780576
-0.2519008,0.111865416,0.5065223
-0.60109276,0.18579553,-2.0279016
1.0574628,0.36310506,-4.551203
0.1841299,-0.15296988,0.23898682
-0.0031958278,0.35381728,0.23480275
-1.3808128,0.003501282,0.9947827
0.0057137767,-0.012719238,0.05343911
-0.20302753,0.23525025,-0.05105284
-3.0856903,1.6363547,416.6353
-0.19253789,0.25356707,0.027109683
-0.3019203,0.7198532,-1.328295
-0.017582463,-0.034751393,-0.02648437
-0.06873883,0.026365258,0.9876902
-0.11403491,0.61348873,0.021404013
-0.55273557,-0.07250529,0.28821635
-0.33012918,0.012787775,0.101903975
