7.7773476,-0.31546515,0.40713882,0.440466
7.777487,-0.31476098,0.39855766,0.4354725
7.773508,-0.33199316,0.39015365,0.44377977
7.7749987,-0.3298214,0.431885,0.44777623
7.759821,-0.3288399,0.45237136,0.44305065
7.761703,-0.33126432,0.4314438,0.45587212
7.743696,-0.32074904,0.48888004,0.4457181
7.73831,-0.33622468,0.49721313,0.46104062
7.732691,-0.33847076,0.49868155,0.4609794
7.7246466,-0.33181876,0.49830103,0.44400436
7.7625446,-0.32779288,0.48819292,0.4310192
7.7565436,-0.33233154,0.47612262,0.44738105
7.741559,-0.32033473,0.46676004,0.4467873
7.718809,-0.31069726,0.47628164,0.42766097
7.724677,-0.29682195,0.47998154,0.40197968
7.7176175,-0.29706728,0.4876945,0.40443057
7.723626,-0.30454123,0.45295143,0.42265117
7.7312593,-0.30584085,0.4427085,0.4366318
7.710633,-0.31390178,0.4976945,0.44303623
7.7135954,-0.30837637,0.4717896,0.4340315
7.703405,-0.3068266,0.50450075,0.4261502
7.673009,-0.30989993,0.5165975,0.44683152
7.69083,-0.321059,0.561702,0.4444952
7.695319,-0.31505108,0.54007864,0.4195998
7.697384,-0.298182,0.5347897,0.42039996
7.699232,-0.30095923,0.49971366,0.42433703
7.69086,-0.30146295,0.5012164,0.42721653
7.8694363,-0.37130672,0.38838065,0.4812979
7.847171,-0.3602543,0.39408088,0.46500915
7.853306,-0.36670393,0.40036917,0.474823
7.8547044,-0.35729337,0.34084988,0.47544545
7.8368106,-0.35681933,0.37788773,0.46707892
7.8479047,-0.3564042,0.37119222,0.46659768
